2018-04-15 15:34:39,554 MCT_Divisions INFO     INITIALIZE ALL DIVISIONS!
2018-04-15 20:25:03,595 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.375, 'enabled': 1, 'history': 58}
2018-04-15 20:25:03,595 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:25:03,595 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:25:03,612 MCT_Divisions INFO     playerVirtual7 NEW SCORE:13.28
2018-04-15 20:25:03,620 MCT_Divisions INFO     playerVirtual7 NEW HIST:58
2018-04-15 20:25:03,621 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.6667, 'enabled': 1, 'history': 58}
2018-04-15 20:25:03,622 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:25:03,622 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:25:03,630 MCT_Divisions INFO     playerVirtual0 NEW SCORE:11.62
2018-04-15 20:25:03,646 MCT_Divisions INFO     playerVirtual0 NEW HIST:59
2018-04-15 20:25:03,647 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual0', 'fairness': 0.5385, 'enabled': 1, 'history': 59}
2018-04-15 20:25:03,648 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:25:03,649 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:25:03,650 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 20:25:03,651 MCT_Divisions INFO     -------------------------------

2018-04-15 20:29:47,923 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 20:29:48,020 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.4825
2018-04-15 20:29:54,509 MCT_Divisions INFO     
-------------------------------
2018-04-15 20:29:54,510 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 20:29:54,510 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 20:29:54,525 MCT_Divisions INFO     playerVirtual6 NEW SCORE:4.98
2018-04-15 20:29:54,530 MCT_Divisions INFO     playerVirtual6 NEW HIST:59
2018-04-15 20:29:54,531 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.2308, 'enabled': 1, 'history': 59}
2018-04-15 20:29:54,531 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:29:54,531 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:29:54,532 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 20:29:54,532 MCT_Divisions INFO     -------------------------------

2018-04-15 20:29:58,609 MCT_Divisions INFO     
-------------------------------
2018-04-15 20:29:58,610 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 20:29:58,610 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 20:29:58,632 MCT_Divisions INFO     playerVirtual58 NEW SCORE:-2.0
2018-04-15 20:29:58,638 MCT_Divisions INFO     playerVirtual58 NEW HIST:0
2018-04-15 20:29:58,639 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual58', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 20:29:58,640 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:29:58,640 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 20:29:58,647 MCT_Divisions INFO     playerVirtual59 NEW SCORE:-2.0
2018-04-15 20:29:58,662 MCT_Divisions INFO     playerVirtual59 NEW HIST:1
2018-04-15 20:29:58,663 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual59', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 20:29:58,663 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:29:58,664 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 20:29:58,670 MCT_Divisions INFO     playerVirtual60 NEW SCORE:-2.0
2018-04-15 20:29:58,679 MCT_Divisions INFO     playerVirtual60 NEW HIST:4
2018-04-15 20:29:58,680 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual60', 'fairness': 0.0, 'enabled': 1, 'history': 4}
2018-04-15 20:29:58,681 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:29:58,682 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 20:29:58,692 MCT_Divisions INFO     playerVirtual61 NEW SCORE:-2.0
2018-04-15 20:29:58,703 MCT_Divisions INFO     playerVirtual61 NEW HIST:5
2018-04-15 20:29:58,704 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual61', 'fairness': 0.0, 'enabled': 1, 'history': 5}
2018-04-15 20:29:58,704 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:29:58,704 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 20:29:58,711 MCT_Divisions INFO     playerVirtual62 NEW SCORE:0.0
2018-04-15 20:29:58,729 MCT_Divisions INFO     playerVirtual62 NEW HIST:6
2018-04-15 20:29:58,730 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual62', 'fairness': 0.0, 'enabled': 1, 'history': 6}
2018-04-15 20:29:58,730 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:29:58,731 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:29:58,737 MCT_Divisions INFO     playerVirtual63 NEW SCORE:0.0
2018-04-15 20:29:58,749 MCT_Divisions INFO     playerVirtual63 NEW HIST:6
2018-04-15 20:29:58,750 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual63', 'fairness': 0.0, 'enabled': 1, 'history': 6}
2018-04-15 20:29:58,751 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:29:58,751 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:29:58,760 MCT_Divisions INFO     playerVirtual64 NEW SCORE:0.0
2018-04-15 20:29:58,770 MCT_Divisions INFO     playerVirtual64 NEW HIST:4
2018-04-15 20:29:58,771 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual64', 'fairness': 0.0, 'enabled': 1, 'history': 4}
2018-04-15 20:29:58,772 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:29:58,772 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:29:58,778 MCT_Divisions INFO     playerVirtual65 NEW SCORE:0.0
2018-04-15 20:29:58,791 MCT_Divisions INFO     playerVirtual65 NEW HIST:4
2018-04-15 20:29:58,792 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual65', 'fairness': 0.0, 'enabled': 1, 'history': 4}
2018-04-15 20:29:58,792 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:29:58,793 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:29:58,798 MCT_Divisions INFO     playerVirtual66 NEW SCORE:0.0
2018-04-15 20:29:58,810 MCT_Divisions INFO     playerVirtual66 NEW HIST:2
2018-04-15 20:29:58,811 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual66', 'fairness': 0.0, 'enabled': 1, 'history': 2}
2018-04-15 20:29:58,811 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:29:58,812 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:29:58,821 MCT_Divisions INFO     playerVirtual67 NEW SCORE:0.0
2018-04-15 20:29:58,832 MCT_Divisions INFO     playerVirtual67 NEW HIST:1
2018-04-15 20:29:58,833 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual67', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 20:29:58,833 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:29:58,834 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:29:58,835 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 20:29:58,835 MCT_Divisions INFO     -------------------------------

2018-04-15 20:30:03,696 MCT_Divisions INFO     
-------------------------------
2018-04-15 20:30:03,696 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 20:30:03,696 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 20:30:03,721 MCT_Divisions INFO     playerVirtual1 NEW SCORE:14.94
2018-04-15 20:30:03,733 MCT_Divisions INFO     playerVirtual1 NEW HIST:59
2018-04-15 20:30:03,734 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.6667, 'enabled': 1, 'history': 59}
2018-04-15 20:30:03,734 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:30:03,734 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:30:03,738 MCT_Divisions INFO     playerVirtual4 NEW SCORE:11.62
2018-04-15 20:30:03,774 MCT_Divisions INFO     playerVirtual4 NEW HIST:59
2018-04-15 20:30:03,775 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.5, 'enabled': 1, 'history': 59}
2018-04-15 20:30:03,775 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:30:03,775 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:30:03,790 MCT_Divisions INFO     playerVirtual2 NEW SCORE:7.96
2018-04-15 20:30:03,799 MCT_Divisions INFO     playerVirtual2 NEW HIST:38
2018-04-15 20:30:03,799 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 1, 'score': 7.959999999999999, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.4375, 'enabled': 1, 'history': 38}
2018-04-15 20:30:03,800 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:30:03,800 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 20:30:03,815 MCT_Divisions INFO     playerVirtual5 NEW SCORE:13.28
2018-04-15 20:30:03,826 MCT_Divisions INFO     playerVirtual5 NEW HIST:59
2018-04-15 20:30:03,827 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.7143, 'enabled': 1, 'history': 59}
2018-04-15 20:30:03,828 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:30:03,828 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:30:03,835 MCT_Divisions INFO     playerVirtual3 NEW SCORE:14.94
2018-04-15 20:30:03,852 MCT_Divisions INFO     playerVirtual3 NEW HIST:59
2018-04-15 20:30:03,852 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.6667, 'enabled': 1, 'history': 59}
2018-04-15 20:30:03,853 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:30:03,853 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:30:03,862 MCT_Divisions INFO     playerVirtual9 NEW SCORE:11.62
2018-04-15 20:30:03,882 MCT_Divisions INFO     playerVirtual9 NEW HIST:59
2018-04-15 20:30:03,883 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.375, 'enabled': 1, 'history': 59}
2018-04-15 20:30:03,884 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:30:03,884 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:30:03,893 MCT_Divisions INFO     playerVirtual7 NEW SCORE:13.28
2018-04-15 20:30:03,913 MCT_Divisions INFO     playerVirtual7 NEW HIST:59
2018-04-15 20:30:03,914 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.6667, 'enabled': 1, 'history': 59}
2018-04-15 20:30:03,915 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:30:03,916 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:30:03,923 MCT_Divisions INFO     playerVirtual0 NEW SCORE:11.62
2018-04-15 20:30:03,943 MCT_Divisions INFO     playerVirtual0 NEW HIST:60
2018-04-15 20:30:03,943 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual0', 'fairness': 0.5385, 'enabled': 1, 'history': 60}
2018-04-15 20:30:03,944 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:30:03,944 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:30:03,945 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 20:30:03,945 MCT_Divisions INFO     -------------------------------

2018-04-15 20:34:48,031 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 20:34:48,079 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.4792
2018-04-15 20:34:54,805 MCT_Divisions INFO     
-------------------------------
2018-04-15 20:34:54,806 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 20:34:54,806 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 20:34:54,830 MCT_Divisions INFO     playerVirtual6 NEW SCORE:4.98
2018-04-15 20:34:54,836 MCT_Divisions INFO     playerVirtual6 NEW HIST:60
2018-04-15 20:34:54,836 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.2308, 'enabled': 1, 'history': 60}
2018-04-15 20:34:54,836 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:34:54,836 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:34:54,838 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 20:34:54,839 MCT_Divisions INFO     -------------------------------

2018-04-15 20:34:58,906 MCT_Divisions INFO     
-------------------------------
2018-04-15 20:34:58,906 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 20:34:58,906 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 20:34:58,930 MCT_Divisions INFO     playerVirtual59 NEW SCORE:-2.0
2018-04-15 20:34:58,934 MCT_Divisions INFO     playerVirtual59 NEW HIST:0
2018-04-15 20:34:58,935 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual59', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 20:34:58,936 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:34:58,936 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 20:34:58,944 MCT_Divisions INFO     playerVirtual60 NEW SCORE:-2.0
2018-04-15 20:34:58,956 MCT_Divisions INFO     playerVirtual60 NEW HIST:3
2018-04-15 20:34:58,956 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual60', 'fairness': 0.0, 'enabled': 1, 'history': 3}
2018-04-15 20:34:58,957 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:34:58,958 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 20:34:58,972 MCT_Divisions INFO     playerVirtual61 NEW SCORE:-2.0
2018-04-15 20:34:58,990 MCT_Divisions INFO     playerVirtual61 NEW HIST:4
2018-04-15 20:34:58,990 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual61', 'fairness': 0.0, 'enabled': 1, 'history': 4}
2018-04-15 20:34:58,990 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:34:58,991 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 20:34:59,000 MCT_Divisions INFO     playerVirtual62 NEW SCORE:-2.0
2018-04-15 20:34:59,012 MCT_Divisions INFO     playerVirtual62 NEW HIST:6
2018-04-15 20:34:59,012 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': -2.0, 'old': 3, 'name': 'playerVirtual62', 'fairness': 0.0, 'enabled': 1, 'history': 6}
2018-04-15 20:34:59,013 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:34:59,013 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:34:59,022 MCT_Divisions INFO     playerVirtual63 NEW SCORE:0.0
2018-04-15 20:34:59,038 MCT_Divisions INFO     playerVirtual63 NEW HIST:7
2018-04-15 20:34:59,038 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual63', 'fairness': 0.0, 'enabled': 1, 'history': 7}
2018-04-15 20:34:59,039 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:34:59,039 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:34:59,044 MCT_Divisions INFO     playerVirtual64 NEW SCORE:0.0
2018-04-15 20:34:59,058 MCT_Divisions INFO     playerVirtual64 NEW HIST:5
2018-04-15 20:34:59,059 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual64', 'fairness': 0.0, 'enabled': 1, 'history': 5}
2018-04-15 20:34:59,059 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:34:59,060 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:34:59,066 MCT_Divisions INFO     playerVirtual65 NEW SCORE:0.0
2018-04-15 20:34:59,077 MCT_Divisions INFO     playerVirtual65 NEW HIST:5
2018-04-15 20:34:59,078 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual65', 'fairness': 0.0, 'enabled': 1, 'history': 5}
2018-04-15 20:34:59,079 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:34:59,080 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:34:59,089 MCT_Divisions INFO     playerVirtual66 NEW SCORE:0.0
2018-04-15 20:34:59,106 MCT_Divisions INFO     playerVirtual66 NEW HIST:3
2018-04-15 20:34:59,107 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual66', 'fairness': 0.0, 'enabled': 1, 'history': 3}
2018-04-15 20:34:59,108 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:34:59,109 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:34:59,116 MCT_Divisions INFO     playerVirtual67 NEW SCORE:0.0
2018-04-15 20:34:59,129 MCT_Divisions INFO     playerVirtual67 NEW HIST:2
2018-04-15 20:34:59,130 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual67', 'fairness': 0.0, 'enabled': 1, 'history': 2}
2018-04-15 20:34:59,130 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:34:59,131 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:34:59,138 MCT_Divisions INFO     playerVirtual68 NEW SCORE:0.0
2018-04-15 20:34:59,151 MCT_Divisions INFO     playerVirtual68 NEW HIST:1
2018-04-15 20:34:59,152 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual68', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 20:34:59,152 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:34:59,153 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:34:59,154 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 20:34:59,154 MCT_Divisions INFO     -------------------------------

2018-04-15 20:35:04,174 MCT_Divisions INFO     
-------------------------------
2018-04-15 20:35:04,174 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 20:35:04,174 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 20:35:04,198 MCT_Divisions INFO     playerVirtual1 NEW SCORE:14.94
2018-04-15 20:35:04,207 MCT_Divisions INFO     playerVirtual1 NEW HIST:60
2018-04-15 20:35:04,207 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.6667, 'enabled': 1, 'history': 60}
2018-04-15 20:35:04,208 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:35:04,208 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:35:04,272 MCT_Divisions INFO     playerVirtual4 NEW SCORE:11.62
2018-04-15 20:35:04,280 MCT_Divisions INFO     playerVirtual4 NEW HIST:60
2018-04-15 20:35:04,280 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.5, 'enabled': 1, 'history': 60}
2018-04-15 20:35:04,281 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:35:04,281 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:35:04,296 MCT_Divisions INFO     playerVirtual2 NEW SCORE:7.96
2018-04-15 20:35:04,305 MCT_Divisions INFO     playerVirtual2 NEW HIST:37
2018-04-15 20:35:04,306 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 1, 'score': 7.959999999999999, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.4375, 'enabled': 1, 'history': 37}
2018-04-15 20:35:04,306 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:35:04,307 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 20:35:04,315 MCT_Divisions INFO     playerVirtual5 NEW SCORE:13.28
2018-04-15 20:35:04,334 MCT_Divisions INFO     playerVirtual5 NEW HIST:60
2018-04-15 20:35:04,335 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.7143, 'enabled': 1, 'history': 60}
2018-04-15 20:35:04,335 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:35:04,336 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:35:04,345 MCT_Divisions INFO     playerVirtual3 NEW SCORE:14.94
2018-04-15 20:35:04,361 MCT_Divisions INFO     playerVirtual3 NEW HIST:60
2018-04-15 20:35:04,361 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.6667, 'enabled': 1, 'history': 60}
2018-04-15 20:35:04,362 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:35:04,362 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:35:04,370 MCT_Divisions INFO     playerVirtual9 NEW SCORE:11.62
2018-04-15 20:35:04,385 MCT_Divisions INFO     playerVirtual9 NEW HIST:60
2018-04-15 20:35:04,386 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.375, 'enabled': 1, 'history': 60}
2018-04-15 20:35:04,387 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 20:35:04,388 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 20:35:04,396 MCT_Divisions INFO     playerVirtual7 NEW SCORE:13.28
2018-04-15 20:35:04,414 MCT_Divisions INFO     playerVirtual7 NEW HIST:60
2018-04-15 20:35:04,415 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.6154, 'enabled': 1, 'history': 60}
