2017-02-07 15:27:27,107 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_c552ba2f25', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 15:27:27,114 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_c552ba2f25
2017-02-07 15:27:27,289 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:27:27,289 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:27:27,290 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_c552ba2f25', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 473, u'vcpu': 90000, u'memory_mb_used': 832000, u'memory_mb': 90000, u'disk_mb_used': 7769}, u'destName': u''}
2017-02-07 15:27:27,449 MCT_Dispatch INFO     MESSAGE playerVirtual2_c552ba2f25 REMOVED FROM PENDING!
2017-02-07 15:27:35,977 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:27:35,977 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:27:35,978 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_55eb51f4f0', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-07 15:27:35,986 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_55eb51f4f0
2017-02-07 15:27:36,327 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:27:36,328 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:27:36,328 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_55eb51f4f0', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-07 15:27:36,442 MCT_Dispatch INFO     MESSAGE playerVirtual3_55eb51f4f0 REMOVED FROM PENDING!
2017-02-07 15:27:45,004 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:27:45,004 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:27:45,004 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_2b502d6368', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 15:27:45,011 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_2b502d6368
2017-02-07 15:27:45,220 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:27:45,220 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:27:45,220 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_2b502d6368', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 473, u'vcpu': 90000, u'memory_mb_used': 832000, u'memory_mb': 90000, u'disk_mb_used': 7769}, u'destName': u''}
2017-02-07 15:27:45,385 MCT_Dispatch INFO     MESSAGE playerVirtual4_2b502d6368 REMOVED FROM PENDING!
2017-02-07 15:27:53,324 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:27:53,324 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:27:53,325 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_fdfcc2e3a3', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-07 15:27:53,333 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_fdfcc2e3a3
2017-02-07 15:27:53,700 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:27:53,701 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:27:53,701 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_fdfcc2e3a3', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-07 15:27:53,836 MCT_Dispatch INFO     MESSAGE playerVirtual5_fdfcc2e3a3 REMOVED FROM PENDING!
2017-02-07 15:28:00,785 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:00,785 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:00,785 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_c2aefdac4a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 15:28:00,794 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_c2aefdac4a
2017-02-07 15:28:00,992 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:00,993 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:00,993 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_c2aefdac4a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 473, u'vcpu': 90000, u'memory_mb_used': 832000, u'memory_mb': 90000, u'disk_mb_used': 7769}, u'destName': u''}
2017-02-07 15:28:01,165 MCT_Dispatch INFO     MESSAGE playerVirtual6_c2aefdac4a REMOVED FROM PENDING!
2017-02-07 15:28:02,028 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:02,028 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:02,029 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 1, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'name': u'playerVirtual0_4246147567', u'mem': u'4096', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'2', u'flavor': u'm1.medium', u'disk': u'40', u'net': u'demo-net', u'uuid': u'playerVirtual0_4246147567'}, u'destName': u''} appid virtual_players
2017-02-07 15:28:02,042 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_4246147567
2017-02-07 15:28:02,215 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:02,215 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:02,215 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 1, u'playerId': u'playerVirtual0', u'retId': u'playerVirtual0_4246147567', u'reqId': u'playerVirtual0_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'10.3.77.162', u'data': {u'name': u'playerVirtual0_4246147567', u'mem': u'4096', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'2', u'flavor': u'm1.medium', u'disk': u'40', u'net': u'demo-net', u'uuid': u'playerVirtual0_4246147567'}, u'destName': u'playerVirtual5'}
2017-02-07 15:28:02,366 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:02,366 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:02,367 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 1, u'code': 1, u'playerId': u'playerVirtual0', u'retId': u'playerVirtual0_4246147567', u'reqId': u'playerVirtual0_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'10.3.77.162', u'data': {u'name': u'playerVirtual0_4246147567', u'mem': u'4096', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'2', u'flavor': u'm1.medium', u'disk': u'40', u'net': u'demo-net', u'uuid': u'playerVirtual0_4246147567'}, u'destName': u'playerVirtual5'} appid virtual_players
2017-02-07 15:28:02,637 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:02,637 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:02,638 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 1, u'code': 1, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'name': u'playerVirtual0_4246147567', u'mem': u'4096', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'2', u'flavor': u'm1.medium', u'disk': u'40', u'net': u'demo-net', u'uuid': u'playerVirtual0_4246147567'}, u'destName': u'playerVirtual5'}
2017-02-07 15:28:02,758 MCT_Dispatch INFO     MESSAGE playerVirtual0_4246147567 REMOVED FROM PENDING!
2017-02-07 15:28:07,508 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:07,508 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:07,508 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_1231a6d5c8', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 15:28:07,516 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_1231a6d5c8
2017-02-07 15:28:07,696 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:07,696 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:07,696 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_1231a6d5c8', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 475, u'vcpu': 90000, u'memory_mb_used': 836096, u'memory_mb': 90000, u'disk_mb_used': 7809}, u'destName': u''}
2017-02-07 15:28:07,880 MCT_Dispatch INFO     MESSAGE playerVirtual7_1231a6d5c8 REMOVED FROM PENDING!
2017-02-07 15:28:12,175 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:12,176 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:12,176 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_78b215c31a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 15:28:12,183 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_78b215c31a
2017-02-07 15:28:12,380 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:12,380 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:12,380 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_78b215c31a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 475, u'vcpu': 90000, u'memory_mb_used': 836096, u'memory_mb': 90000, u'disk_mb_used': 7809}, u'destName': u''}
2017-02-07 15:28:12,551 MCT_Dispatch INFO     MESSAGE playerVirtual0_78b215c31a REMOVED FROM PENDING!
2017-02-07 15:28:14,000 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:14,000 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:14,000 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_88b09fec24', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 15:28:14,008 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_88b09fec24
2017-02-07 15:28:14,192 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:14,193 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:14,193 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_88b09fec24', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 475, u'vcpu': 90000, u'memory_mb_used': 836096, u'memory_mb': 90000, u'disk_mb_used': 7809}, u'destName': u''}
2017-02-07 15:28:14,342 MCT_Dispatch INFO     MESSAGE playerVirtual8_88b09fec24 REMOVED FROM PENDING!
2017-02-07 15:28:19,339 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:19,339 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:19,339 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_0e9fac3991', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 15:28:19,347 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_0e9fac3991
2017-02-07 15:28:19,548 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:19,548 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:19,548 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_0e9fac3991', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 475, u'vcpu': 90000, u'memory_mb_used': 836096, u'memory_mb': 90000, u'disk_mb_used': 7809}, u'destName': u''}
2017-02-07 15:28:19,713 MCT_Dispatch INFO     MESSAGE playerVirtual1_0e9fac3991 REMOVED FROM PENDING!
2017-02-07 15:28:21,352 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:21,352 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:21,352 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_6d0e33c04f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-07 15:28:21,361 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_6d0e33c04f
2017-02-07 15:28:21,652 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:21,652 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:21,653 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_6d0e33c04f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-07 15:28:21,782 MCT_Dispatch INFO     MESSAGE playerVirtual9_6d0e33c04f REMOVED FROM PENDING!
2017-02-07 15:28:27,111 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:27,111 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:27,111 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_37a6efdfdc', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 15:28:27,119 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_37a6efdfdc
2017-02-07 15:28:27,333 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:27,333 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:27,333 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_37a6efdfdc', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 475, u'vcpu': 90000, u'memory_mb_used': 836096, u'memory_mb': 90000, u'disk_mb_used': 7809}, u'destName': u''}
2017-02-07 15:28:27,443 MCT_Dispatch INFO     MESSAGE playerVirtual2_37a6efdfdc REMOVED FROM PENDING!
2017-02-07 15:28:35,924 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:35,925 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:35,925 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_134ec43526', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 15:28:35,933 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_134ec43526
2017-02-07 15:28:36,136 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:36,136 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:36,137 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_134ec43526', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 475, u'vcpu': 90000, u'memory_mb_used': 836096, u'memory_mb': 90000, u'disk_mb_used': 7809}, u'destName': u''}
2017-02-07 15:28:36,245 MCT_Dispatch INFO     MESSAGE playerVirtual3_134ec43526 REMOVED FROM PENDING!
2017-02-07 15:28:45,013 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:45,013 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:45,013 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_738b998427', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 15:28:45,020 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_738b998427
2017-02-07 15:28:45,204 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:45,205 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:45,205 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_738b998427', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 475, u'vcpu': 90000, u'memory_mb_used': 836096, u'memory_mb': 90000, u'disk_mb_used': 7809}, u'destName': u''}
2017-02-07 15:28:45,387 MCT_Dispatch INFO     MESSAGE playerVirtual4_738b998427 REMOVED FROM PENDING!
2017-02-07 15:28:53,278 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:53,279 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:53,279 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_8feba4b20b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 15:28:53,286 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_8feba4b20b
2017-02-07 15:28:53,520 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:28:53,520 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:28:53,520 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_8feba4b20b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 475, u'vcpu': 90000, u'memory_mb_used': 836096, u'memory_mb': 90000, u'disk_mb_used': 7809}, u'destName': u''}
2017-02-07 15:28:53,731 MCT_Dispatch INFO     MESSAGE playerVirtual5_8feba4b20b REMOVED FROM PENDING!
2017-02-07 15:29:00,791 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:29:00,791 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:29:00,791 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_be56cf2629', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 15:29:00,799 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_be56cf2629
2017-02-07 15:29:00,988 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:29:00,988 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:29:00,988 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_be56cf2629', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 475, u'vcpu': 90000, u'memory_mb_used': 836096, u'memory_mb': 90000, u'disk_mb_used': 7809}, u'destName': u''}
2017-02-07 15:29:01,162 MCT_Dispatch INFO     MESSAGE playerVirtual6_be56cf2629 REMOVED FROM PENDING!
2017-02-07 15:29:07,505 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:29:07,505 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:29:07,505 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_f0657f343d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 15:29:07,513 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_f0657f343d
2017-02-07 15:29:07,692 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:29:07,692 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:29:07,693 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_f0657f343d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 475, u'vcpu': 90000, u'memory_mb_used': 836096, u'memory_mb': 90000, u'disk_mb_used': 7809}, u'destName': u''}
2017-02-07 15:29:07,848 MCT_Dispatch INFO     MESSAGE playerVirtual7_f0657f343d REMOVED FROM PENDING!
2017-02-07 15:29:12,179 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:29:12,180 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:29:12,180 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_a833302d77', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-07 15:29:12,187 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_a833302d77
2017-02-07 15:29:12,368 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:29:12,368 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:29:12,369 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_a833302d77', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 90000, u'vcpu_used': 475, u'vcpu': 90000, u'memory_mb_used': 836096, u'memory_mb': 90000, u'disk_mb_used': 7809}, u'destName': u''}
2017-02-07 15:29:12,545 MCT_Dispatch INFO     MESSAGE playerVirtual0_a833302d77 REMOVED FROM PENDING!
2017-02-07 15:29:14,067 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-07 15:29:14,068 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-07 15:29:14,068 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_9e218e79da', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
