2018-04-15 13:41:00,478 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:41:00,483 MCT_Divisions INFO     playerVirtual2 NEW SCORE:8.3
2018-04-15 13:41:00,494 MCT_Divisions INFO     playerVirtual2 NEW HIST:33
2018-04-15 13:41:00,495 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual2', 'fairness': 0.6364, 'enabled': 1, 'history': 33}
2018-04-15 13:41:00,495 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:41:00,495 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:41:00,501 MCT_Divisions INFO     playerVirtual6 NEW SCORE:8.3
2018-04-15 13:41:00,510 MCT_Divisions INFO     playerVirtual6 NEW HIST:33
2018-04-15 13:41:00,511 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.4167, 'enabled': 1, 'history': 33}
2018-04-15 13:41:00,511 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:41:00,511 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:41:00,512 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 13:41:00,513 MCT_Divisions INFO     -------------------------------

2018-04-15 13:41:01,514 MCT_Divisions INFO     
-------------------------------
2018-04-15 13:41:01,515 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 13:41:01,515 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 13:41:01,531 MCT_Divisions INFO     playerVirtual31 NEW SCORE:-0.34
2018-04-15 13:41:01,538 MCT_Divisions INFO     playerVirtual31 NEW HIST:5
2018-04-15 13:41:01,539 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -0.3400000000000001, 'old': 3, 'name': 'playerVirtual31', 'fairness': 0.0, 'enabled': 1, 'history': 5}
2018-04-15 13:41:01,539 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:41:01,540 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 13:41:01,548 MCT_Divisions INFO     playerVirtual40 NEW SCORE:0.0
2018-04-15 13:41:01,592 MCT_Divisions INFO     playerVirtual40 NEW HIST:2
2018-04-15 13:41:01,593 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual40', 'fairness': 0.0, 'enabled': 1, 'history': 2}
2018-04-15 13:41:01,594 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:41:01,594 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:41:01,600 MCT_Divisions INFO     playerVirtual41 NEW SCORE:0.0
2018-04-15 13:41:01,613 MCT_Divisions INFO     playerVirtual41 NEW HIST:1
2018-04-15 13:41:01,613 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual41', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 13:41:01,614 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:41:01,614 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:41:01,614 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 13:41:01,615 MCT_Divisions INFO     -------------------------------

2018-04-15 13:41:04,586 MCT_Divisions INFO     
-------------------------------
2018-04-15 13:41:04,586 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 13:41:04,587 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 13:41:04,609 MCT_Divisions INFO     playerVirtual4 NEW SCORE:14.94
2018-04-15 13:41:04,616 MCT_Divisions INFO     playerVirtual4 NEW HIST:33
2018-04-15 13:41:04,616 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.5833, 'enabled': 1, 'history': 33}
2018-04-15 13:41:04,616 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:41:04,617 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:41:04,626 MCT_Divisions INFO     playerVirtual1 NEW SCORE:16.6
2018-04-15 13:41:04,706 MCT_Divisions INFO     playerVirtual1 NEW HIST:33
2018-04-15 13:41:04,706 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 16.599999999999998, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.8182, 'enabled': 1, 'history': 33}
2018-04-15 13:41:04,707 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:41:04,708 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:41:04,715 MCT_Divisions INFO     playerVirtual3 NEW SCORE:13.28
2018-04-15 13:41:04,733 MCT_Divisions INFO     playerVirtual3 NEW HIST:33
2018-04-15 13:41:04,734 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.8333, 'enabled': 1, 'history': 33}
2018-04-15 13:41:04,735 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:41:04,736 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:41:04,742 MCT_Divisions INFO     playerVirtual5 NEW SCORE:13.28
2018-04-15 13:41:04,757 MCT_Divisions INFO     playerVirtual5 NEW HIST:33
2018-04-15 13:41:04,757 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.8, 'enabled': 1, 'history': 33}
2018-04-15 13:41:04,758 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:41:04,758 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:41:04,764 MCT_Divisions INFO     playerVirtual9 NEW SCORE:11.62
2018-04-15 13:41:04,770 MCT_Divisions INFO     playerVirtual9 NEW HIST:33
2018-04-15 13:41:04,770 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.6154, 'enabled': 1, 'history': 33}
2018-04-15 13:41:04,771 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:41:04,771 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:41:04,793 MCT_Divisions INFO     playerVirtual7 NEW SCORE:13.28
2018-04-15 13:41:04,838 MCT_Divisions INFO     playerVirtual7 NEW HIST:33
2018-04-15 13:41:04,839 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.7778, 'enabled': 1, 'history': 33}
2018-04-15 13:41:04,840 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:41:04,841 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:41:04,849 MCT_Divisions INFO     playerVirtual0 NEW SCORE:11.62
2018-04-15 13:41:04,870 MCT_Divisions INFO     playerVirtual0 NEW HIST:34
2018-04-15 13:41:04,870 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual0', 'fairness': 0.7273, 'enabled': 1, 'history': 34}
2018-04-15 13:41:04,871 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:41:04,871 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:41:04,871 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 13:41:04,871 MCT_Divisions INFO     -------------------------------

2018-04-15 13:45:55,145 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 13:45:55,216 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.625
2018-04-15 13:46:00,745 MCT_Divisions INFO     
-------------------------------
2018-04-15 13:46:00,745 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 13:46:00,746 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 13:46:00,767 MCT_Divisions INFO     playerVirtual8 NEW SCORE:4.64
2018-04-15 13:46:00,772 MCT_Divisions INFO     playerVirtual8 NEW HIST:26
2018-04-15 13:46:00,773 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.64, 'old': 2, 'name': 'playerVirtual8', 'fairness': 0.5833, 'enabled': 1, 'history': 26}
2018-04-15 13:46:00,773 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:46:00,773 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:46:00,778 MCT_Divisions INFO     playerVirtual2 NEW SCORE:8.3
2018-04-15 13:46:00,815 MCT_Divisions INFO     playerVirtual2 NEW HIST:34
2018-04-15 13:46:00,816 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual2', 'fairness': 0.6364, 'enabled': 1, 'history': 34}
2018-04-15 13:46:00,817 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:46:00,817 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:46:00,838 MCT_Divisions INFO     playerVirtual6 NEW SCORE:8.3
2018-04-15 13:46:00,848 MCT_Divisions INFO     playerVirtual6 NEW HIST:34
2018-04-15 13:46:00,848 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.4167, 'enabled': 1, 'history': 34}
2018-04-15 13:46:00,848 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:46:00,849 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:46:00,849 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 13:46:00,850 MCT_Divisions INFO     -------------------------------

2018-04-15 13:46:01,735 MCT_Divisions INFO     
-------------------------------
2018-04-15 13:46:01,735 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 13:46:01,736 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 13:46:01,760 MCT_Divisions INFO     playerVirtual31 NEW SCORE:-0.34
2018-04-15 13:46:01,767 MCT_Divisions INFO     playerVirtual31 NEW HIST:4
2018-04-15 13:46:01,767 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -0.3400000000000001, 'old': 3, 'name': 'playerVirtual31', 'fairness': 0.0, 'enabled': 1, 'history': 4}
2018-04-15 13:46:01,768 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:46:01,768 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 13:46:01,776 MCT_Divisions INFO     playerVirtual40 NEW SCORE:-2.0
2018-04-15 13:46:01,781 MCT_Divisions INFO     playerVirtual40 NEW HIST:2
2018-04-15 13:46:01,781 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': -2.0, 'old': 3, 'name': 'playerVirtual40', 'fairness': 0.0, 'enabled': 1, 'history': 2}
2018-04-15 13:46:01,782 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:46:01,782 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:46:01,841 MCT_Divisions INFO     playerVirtual41 NEW SCORE:-2.0
2018-04-15 13:46:01,856 MCT_Divisions INFO     playerVirtual41 NEW HIST:1
2018-04-15 13:46:01,857 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': -2.0, 'old': 3, 'name': 'playerVirtual41', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 13:46:01,858 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:46:01,859 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:46:01,870 MCT_Divisions INFO     playerVirtual42 NEW SCORE:-2.0
2018-04-15 13:46:01,875 MCT_Divisions INFO     playerVirtual42 NEW HIST:0
2018-04-15 13:46:01,876 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': -2.0, 'old': 3, 'name': 'playerVirtual42', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 13:46:01,877 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:46:01,877 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:46:01,878 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 13:46:01,878 MCT_Divisions INFO     -------------------------------

2018-04-15 13:46:04,993 MCT_Divisions INFO     
-------------------------------
2018-04-15 13:46:04,993 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 13:46:04,994 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 13:46:05,017 MCT_Divisions INFO     playerVirtual4 NEW SCORE:14.94
2018-04-15 13:46:05,029 MCT_Divisions INFO     playerVirtual4 NEW HIST:34
2018-04-15 13:46:05,030 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.5833, 'enabled': 1, 'history': 34}
2018-04-15 13:46:05,030 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:46:05,030 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:46:05,038 MCT_Divisions INFO     playerVirtual1 NEW SCORE:16.6
2018-04-15 13:46:05,071 MCT_Divisions INFO     playerVirtual1 NEW HIST:34
2018-04-15 13:46:05,072 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 16.599999999999998, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.8182, 'enabled': 1, 'history': 34}
2018-04-15 13:46:05,073 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:46:05,073 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:46:05,085 MCT_Divisions INFO     playerVirtual3 NEW SCORE:13.28
2018-04-15 13:46:05,105 MCT_Divisions INFO     playerVirtual3 NEW HIST:34
2018-04-15 13:46:05,106 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.8333, 'enabled': 1, 'history': 34}
2018-04-15 13:46:05,106 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:46:05,107 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:46:05,115 MCT_Divisions INFO     playerVirtual5 NEW SCORE:13.28
2018-04-15 13:46:05,135 MCT_Divisions INFO     playerVirtual5 NEW HIST:34
2018-04-15 13:46:05,135 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.7273, 'enabled': 1, 'history': 34}
2018-04-15 13:46:05,136 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:46:05,137 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:46:05,145 MCT_Divisions INFO     playerVirtual9 NEW SCORE:11.62
2018-04-15 13:46:05,162 MCT_Divisions INFO     playerVirtual9 NEW HIST:34
2018-04-15 13:46:05,163 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.5714, 'enabled': 1, 'history': 34}
2018-04-15 13:46:05,163 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:46:05,164 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:46:05,173 MCT_Divisions INFO     playerVirtual7 NEW SCORE:13.28
2018-04-15 13:46:05,192 MCT_Divisions INFO     playerVirtual7 NEW HIST:34
2018-04-15 13:46:05,193 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.7778, 'enabled': 1, 'history': 34}
2018-04-15 13:46:05,194 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:46:05,195 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:46:05,202 MCT_Divisions INFO     playerVirtual0 NEW SCORE:11.62
2018-04-15 13:46:05,218 MCT_Divisions INFO     playerVirtual0 NEW HIST:35
2018-04-15 13:46:05,219 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual0', 'fairness': 0.7273, 'enabled': 1, 'history': 35}
2018-04-15 13:46:05,219 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:46:05,220 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:46:05,221 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 13:46:05,222 MCT_Divisions INFO     -------------------------------

2018-04-15 13:50:55,306 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 13:50:55,379 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.6202
2018-04-15 13:51:01,084 MCT_Divisions INFO     
-------------------------------
2018-04-15 13:51:01,086 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 13:51:01,086 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 13:51:01,107 MCT_Divisions INFO     playerVirtual8 NEW SCORE:4.64
2018-04-15 13:51:01,114 MCT_Divisions INFO     playerVirtual8 NEW HIST:27
2018-04-15 13:51:01,114 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.64, 'old': 2, 'name': 'playerVirtual8', 'fairness': 0.5833, 'enabled': 1, 'history': 27}
2018-04-15 13:51:01,115 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:51:01,115 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:51:01,124 MCT_Divisions INFO     playerVirtual2 NEW SCORE:8.3
2018-04-15 13:51:01,178 MCT_Divisions INFO     playerVirtual2 NEW HIST:35
2018-04-15 13:51:01,179 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual2', 'fairness': 0.5833, 'enabled': 1, 'history': 35}
2018-04-15 13:51:01,179 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:51:01,179 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:51:01,188 MCT_Divisions INFO     playerVirtual6 NEW SCORE:8.3
2018-04-15 13:51:01,206 MCT_Divisions INFO     playerVirtual6 NEW HIST:35
2018-04-15 13:51:01,207 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.4167, 'enabled': 1, 'history': 35}
2018-04-15 13:51:01,207 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:51:01,208 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:51:01,208 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 13:51:01,209 MCT_Divisions INFO     -------------------------------

2018-04-15 13:51:02,101 MCT_Divisions INFO     
-------------------------------
2018-04-15 13:51:02,102 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 13:51:02,102 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 13:51:02,124 MCT_Divisions INFO     playerVirtual31 NEW SCORE:-0.34
2018-04-15 13:51:02,133 MCT_Divisions INFO     playerVirtual31 NEW HIST:3
2018-04-15 13:51:02,133 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -0.3400000000000001, 'old': 3, 'name': 'playerVirtual31', 'fairness': 0.0, 'enabled': 1, 'history': 3}
2018-04-15 13:51:02,134 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:51:02,135 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 13:51:02,143 MCT_Divisions INFO     playerVirtual40 NEW SCORE:-2.0
2018-04-15 13:51:02,152 MCT_Divisions INFO     playerVirtual40 NEW HIST:2
2018-04-15 13:51:02,153 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual40', 'fairness': 0.0, 'enabled': 1, 'history': 2}
2018-04-15 13:51:02,153 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:51:02,154 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 13:51:02,159 MCT_Divisions INFO     playerVirtual41 NEW SCORE:-2.0
2018-04-15 13:51:02,177 MCT_Divisions INFO     playerVirtual41 NEW HIST:1
2018-04-15 13:51:02,178 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual41', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 13:51:02,179 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:51:02,179 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 13:51:02,185 MCT_Divisions INFO     playerVirtual42 NEW SCORE:-2.0
2018-04-15 13:51:02,202 MCT_Divisions INFO     playerVirtual42 NEW HIST:0
2018-04-15 13:51:02,203 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual42', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 13:51:02,204 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:51:02,204 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 13:51:02,212 MCT_Divisions INFO     playerVirtual43 NEW SCORE:-2.0
2018-04-15 13:51:02,225 MCT_Divisions INFO     playerVirtual43 NEW HIST:0
2018-04-15 13:51:02,225 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': -2.0, 'old': 3, 'name': 'playerVirtual43', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 13:51:02,226 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:51:02,226 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:51:02,230 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 13:51:02,232 MCT_Divisions INFO     -------------------------------

2018-04-15 13:51:05,325 MCT_Divisions INFO     
-------------------------------
2018-04-15 13:51:05,326 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 13:51:05,326 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 13:51:05,354 MCT_Divisions INFO     playerVirtual4 NEW SCORE:14.94
2018-04-15 13:51:05,362 MCT_Divisions INFO     playerVirtual4 NEW HIST:35
2018-04-15 13:51:05,363 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.5833, 'enabled': 1, 'history': 35}
2018-04-15 13:51:05,363 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:51:05,363 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:51:05,370 MCT_Divisions INFO     playerVirtual1 NEW SCORE:16.6
2018-04-15 13:51:05,411 MCT_Divisions INFO     playerVirtual1 NEW HIST:35
2018-04-15 13:51:05,412 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 16.599999999999998, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.8182, 'enabled': 1, 'history': 35}
2018-04-15 13:51:05,413 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 13:51:05,413 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 13:51:05,422 MCT_Divisions INFO     playerVirtual3 NEW SCORE:13.28
2018-04-15 13:51:05,480 MCT_Divisions INFO     playerVirtual3 NEW HIST:35
2018-04-15 13:51:05,481 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.8333, 'enabled': 1, 'history': 35}
