2017-02-11 08:56:32,861 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_ba39ff7a9a
2017-02-11 08:56:33,016 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:56:33,016 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:56:33,016 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_ba39ff7a9a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 474, u'vcpu': 60000, u'memory_mb_used': 835584, u'memory_mb': 60000, u'disk_mb_used': 7808}, u'destName': u''}
2017-02-11 08:56:33,078 MCT_Dispatch INFO     MESSAGE playerVirtual4_ba39ff7a9a REMOVED FROM PENDING!
2017-02-11 08:56:41,676 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:56:41,676 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:56:41,676 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_f6b7c7fba9', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 08:56:41,684 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_f6b7c7fba9
2017-02-11 08:56:41,846 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:56:41,846 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:56:41,847 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_f6b7c7fba9', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 08:56:41,910 MCT_Dispatch INFO     MESSAGE playerVirtual5_f6b7c7fba9 REMOVED FROM PENDING!
2017-02-11 08:56:51,492 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:56:51,492 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:56:51,492 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_f6aebbf65a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 08:56:51,500 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_f6aebbf65a
2017-02-11 08:56:51,630 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:56:51,630 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:56:51,630 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_f6aebbf65a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 474, u'vcpu': 60000, u'memory_mb_used': 835584, u'memory_mb': 60000, u'disk_mb_used': 7808}, u'destName': u''}
2017-02-11 08:56:51,692 MCT_Dispatch INFO     MESSAGE playerVirtual6_f6aebbf65a REMOVED FROM PENDING!
2017-02-11 08:57:00,546 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:00,546 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:00,547 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_e4320c4797', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 08:57:00,553 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_e4320c4797
2017-02-11 08:57:00,747 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:00,747 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:00,748 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_e4320c4797', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 08:57:00,821 MCT_Dispatch INFO     MESSAGE playerVirtual7_e4320c4797 REMOVED FROM PENDING!
2017-02-11 08:57:02,078 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:02,079 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:02,079 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_20b2b88909', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-11 08:57:02,086 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_20b2b88909
2017-02-11 08:57:02,272 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:02,273 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:02,273 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_20b2b88909', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 08:57:02,324 MCT_Dispatch INFO     MESSAGE playerVirtual0_20b2b88909 REMOVED FROM PENDING!
2017-02-11 08:57:08,107 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:08,107 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:08,107 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_dab527cdab', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 08:57:08,115 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_dab527cdab
2017-02-11 08:57:08,226 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:08,226 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:08,226 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_dab527cdab', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 474, u'vcpu': 60000, u'memory_mb_used': 835584, u'memory_mb': 60000, u'disk_mb_used': 7808}, u'destName': u''}
2017-02-11 08:57:08,286 MCT_Dispatch INFO     MESSAGE playerVirtual1_dab527cdab REMOVED FROM PENDING!
2017-02-11 08:57:08,845 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:08,845 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:08,845 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_133920e66e', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 08:57:08,852 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_133920e66e
2017-02-11 08:57:08,990 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:08,990 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:08,991 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_133920e66e', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 08:57:09,037 MCT_Dispatch INFO     MESSAGE playerVirtual8_133920e66e REMOVED FROM PENDING!
2017-02-11 08:57:15,127 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:15,127 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:15,128 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_9f7c84db99', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 08:57:15,135 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_9f7c84db99
2017-02-11 08:57:15,276 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:15,276 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:15,277 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_9f7c84db99', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 08:57:15,339 MCT_Dispatch INFO     MESSAGE playerVirtual9_9f7c84db99 REMOVED FROM PENDING!
2017-02-11 08:57:17,148 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:17,149 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:17,149 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_5916d20f12', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-11 08:57:17,156 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_5916d20f12
2017-02-11 08:57:17,344 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:17,344 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:17,344 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_5916d20f12', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 08:57:17,413 MCT_Dispatch INFO     MESSAGE playerVirtual2_5916d20f12 REMOVED FROM PENDING!
2017-02-11 08:57:24,855 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:24,855 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:24,855 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_b6c6b2eb44', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-11 08:57:24,863 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_b6c6b2eb44
2017-02-11 08:57:25,034 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:25,034 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:25,034 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_b6c6b2eb44', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 08:57:25,099 MCT_Dispatch INFO     MESSAGE playerVirtual3_b6c6b2eb44 REMOVED FROM PENDING!
2017-02-11 08:57:32,894 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:32,895 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:32,895 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_8f7d42a61c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 08:57:32,902 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_8f7d42a61c
2017-02-11 08:57:33,070 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:33,070 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:33,070 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_8f7d42a61c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 08:57:33,118 MCT_Dispatch INFO     MESSAGE playerVirtual4_8f7d42a61c REMOVED FROM PENDING!
2017-02-11 08:57:41,631 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:41,631 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:41,631 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_46996c0827', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 08:57:41,638 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_46996c0827
2017-02-11 08:57:41,757 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:41,758 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:41,758 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_46996c0827', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 474, u'vcpu': 60000, u'memory_mb_used': 835584, u'memory_mb': 60000, u'disk_mb_used': 7808}, u'destName': u''}
2017-02-11 08:57:41,953 MCT_Dispatch INFO     MESSAGE playerVirtual5_46996c0827 REMOVED FROM PENDING!
2017-02-11 08:57:51,562 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:51,562 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:51,562 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_e31785c387', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 08:57:51,570 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_e31785c387
2017-02-11 08:57:51,767 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:57:51,767 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:57:51,768 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_e31785c387', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 08:57:51,838 MCT_Dispatch INFO     MESSAGE playerVirtual6_e31785c387 REMOVED FROM PENDING!
2017-02-11 08:58:00,552 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:58:00,552 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:58:00,552 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_de7e94e8a8', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-11 08:58:00,559 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_de7e94e8a8
2017-02-11 08:58:00,740 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:58:00,740 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:58:00,740 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_de7e94e8a8', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 08:58:00,813 MCT_Dispatch INFO     MESSAGE playerVirtual7_de7e94e8a8 REMOVED FROM PENDING!
2017-02-11 08:58:02,075 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:58:02,075 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:58:02,075 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_c4d905d266', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-11 08:58:02,083 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_c4d905d266
2017-02-11 08:58:02,238 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:58:02,238 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:58:02,238 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_c4d905d266', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-11 08:58:02,295 MCT_Dispatch INFO     MESSAGE playerVirtual0_c4d905d266 REMOVED FROM PENDING!
2017-02-11 08:58:08,106 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:58:08,107 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:58:08,107 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_a7423aeb05', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 08:58:08,114 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_a7423aeb05
2017-02-11 08:58:08,229 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:58:08,229 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:58:08,229 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_a7423aeb05', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 474, u'vcpu': 60000, u'memory_mb_used': 835584, u'memory_mb': 60000, u'disk_mb_used': 7808}, u'destName': u''}
2017-02-11 08:58:08,292 MCT_Dispatch INFO     MESSAGE playerVirtual1_a7423aeb05 REMOVED FROM PENDING!
2017-02-11 08:58:08,820 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:58:08,820 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:58:08,821 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_372e66daec', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 08:58:08,828 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_372e66daec
2017-02-11 08:58:08,941 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:58:08,941 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:58:08,941 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_372e66daec', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 474, u'vcpu': 60000, u'memory_mb_used': 835584, u'memory_mb': 60000, u'disk_mb_used': 7808}, u'destName': u''}
2017-02-11 08:58:09,008 MCT_Dispatch INFO     MESSAGE playerVirtual8_372e66daec REMOVED FROM PENDING!
2017-02-11 08:58:15,097 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:58:15,097 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:58:15,097 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_cc7c164fcb', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 08:58:15,104 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_cc7c164fcb
2017-02-11 08:58:15,220 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:58:15,220 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:58:15,220 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_cc7c164fcb', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 474, u'vcpu': 60000, u'memory_mb_used': 835584, u'memory_mb': 60000, u'disk_mb_used': 7808}, u'destName': u''}
2017-02-11 08:58:15,280 MCT_Dispatch INFO     MESSAGE playerVirtual9_cc7c164fcb REMOVED FROM PENDING!
2017-02-11 08:58:17,099 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:58:17,099 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:58:17,099 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_b0ae6f6e1c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 08:58:17,107 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_b0ae6f6e1c
2017-02-11 08:58:17,221 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:58:17,221 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:58:17,222 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_b0ae6f6e1c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 474, u'vcpu': 60000, u'memory_mb_used': 835584, u'memory_mb': 60000, u'disk_mb_used': 7808}, u'destName': u''}
2017-02-11 08:58:17,355 MCT_Dispatch INFO     MESSAGE playerVirtual2_b0ae6f6e1c REMOVED FROM PENDING!
2017-02-11 08:58:24,753 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:58:24,753 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:58:24,753 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_ad34982cd1', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-11 08:58:24,760 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_ad34982cd1
2017-02-11 08:58:24,886 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:58:24,886 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:58:24,886 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_ad34982cd1', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 60000, u'vcpu_used': 474, u'vcpu': 60000, u'memory_mb_used': 835584, u'memory_mb': 60000, u'disk_mb_used': 7808}, u'destName': u''}
2017-02-11 08:58:24,933 MCT_Dispatch INFO     MESSAGE playerVirtual3_ad34982cd1 REMOVED FROM PENDING!
2017-02-11 08:58:32,856 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-11 08:58:32,856 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-11 08:58:32,856 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_23160cd551', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
